9.590E-01  300.000000  0.986727  0.012276  0.012276  0.986727 
9.590E-01  400.000000  0.989753  0.010489  0.010489  0.989753 
9.590E-01  500.000000  0.995667  0.004005  0.004005  0.995667 
9.590E-01  600.000000  0.999202  0.000251  0.000251  0.999202 
9.590E-01  700.000000  0.998927  0.000867  0.000867  0.998927 
9.590E-01  800.000000  0.995124  0.005060  0.005060  0.995124 
9.590E-01  900.000000  0.988813  0.010428  0.010428  0.988813 
9.590E-01  1000.000000  0.987390  0.012312  0.012312  0.987390 
9.590E-01  1100.000000  0.992674  0.006578  0.006578  0.992674 
9.590E-01  1200.000000  0.998552  0.001063  0.001063  0.998552 
9.590E-01  1300.000000  0.999603  0.000161  0.000161  0.999603 
9.590E-01  1400.000000  0.996909  0.002723  0.002723  0.996909 
9.590E-01  1500.000000  0.991154  0.008229  0.008229  0.991154 
9.590E-01  1600.000000  0.987130  0.012609  0.012609  0.987130 
9.590E-01  1700.000000  0.989462  0.009452  0.009452  0.989462 
9.590E-01  1800.000000  0.995875  0.003121  0.003121  0.995875 
9.590E-01  1900.000000  0.999416  0.000011  0.000011  0.999416 
9.590E-01  2000.000000  0.997913  0.001773  0.001773  0.997913 
9.590E-01  2100.000000  0.993780  0.005873  0.005873  0.993780 
9.590E-01  2200.000000  0.988197  0.010754  0.010754  0.988197 
9.590E-01  2300.000000  0.987064  0.011301  0.011301  0.987064 
9.590E-01  2400.000000  0.993122  0.005867  0.005867  0.993122 
9.590E-01  2500.000000  0.998764  0.000506  0.000506  0.998764 
9.590E-01  2600.000000  0.998444  0.000606  0.000606  0.998444 
9.590E-01  2700.000000  0.995340  0.003974  0.003974  0.995340 
9.590E-01  2800.000000  0.989637  0.009093  0.009093  0.989637 
9.590E-01  2900.000000  0.986595  0.011701  0.011701  0.986595 
9.590E-01  3000.000000  0.989674  0.008704  0.008704  0.989674 
9.590E-01  3100.000000  0.996425  0.002118  0.002118  0.996425 
9.590E-01  3200.000000  0.998828  0.000147  0.000147  0.998828 
9.590E-01  3300.000000  0.996206  0.002980  0.002980  0.996206 
9.590E-01  3400.000000  0.991214  0.006695  0.006695  0.991214 
9.590E-01  3500.000000  0.987657  0.010229  0.010229  0.987657 
9.590E-01  3600.000000  0.987521  0.010780  0.010780  0.987521 
9.590E-01  3700.000000  0.993550  0.004554  0.004554  0.993550 
9.590E-01  3800.000000  0.998113  0.000260  0.000260  0.998113 
9.590E-01  3900.000000  0.997003  0.001404  0.001404  0.997003 
9.590E-01  4000.000000  0.992314  0.005332  0.005332  0.992314 
9.590E-01  4100.000000  0.988539  0.009443  0.009443  0.988539 
9.590E-01  4200.000000  0.986499  0.011210  0.011210  0.986499 
9.590E-01  4300.000000  0.990050  0.007058  0.007058  0.990050 
9.590E-01  4400.000000  0.996661  0.001498  0.001498  0.996661 
9.590E-01  4500.000000  0.997582  0.000560  0.000560  0.997582 
9.590E-01  4600.000000  0.992928  0.004125  0.004125  0.992928 
9.590E-01  4700.000000  0.989761  0.007586  0.007586  0.989761 
9.590E-01  4800.000000  0.987132  0.010281  0.010281  0.987132 
9.590E-01  4900.000000  0.987645  0.009153  0.009153  0.987645 
9.590E-01  5000.000000  0.993879  0.003698  0.003698  0.993879 
9.590E-01  5100.000000  0.997133  0.000102  0.000102  0.997133 
9.590E-01  5200.000000  0.994439  0.002395  0.002395  0.994439 
9.590E-01  5300.000000  0.990086  0.007050  0.007050  0.990086 
9.590E-01  5400.000000  0.986926  0.009775  0.009775  0.986926 
9.590E-01  5500.000000  0.986429  0.009599  0.009599  0.986429 
9.590E-01  5600.000000  0.991356  0.005835  0.005835  0.991356 
9.590E-01  5700.000000  0.996039  0.000867  0.000867  0.996039 
9.590E-01  5800.000000  0.995280  0.001116  0.001116  0.995280 
9.590E-01  5900.000000  0.990482  0.005643  0.005643  0.990482 
9.590E-01  6000.000000  0.987836  0.008286  0.008286  0.987836 
9.590E-01  6100.000000  0.986419  0.009611  0.009611  0.986419 
9.590E-01  6200.000000  0.988617  0.007945  0.007945  0.988617 
9.590E-01  6300.000000  0.993301  0.002562  0.002562  0.993301 

9.609E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.609E-01  100.000000  0.998093  0.001790  0.001790  0.998093 
9.609E-01  200.000000  0.992117  0.007707  0.007707  0.992117 
9.609E-01  300.000000  0.983919  0.015028  0.015028  0.983919 
9.609E-01  400.000000  0.980971  0.019086  0.019086  0.980971 
9.609E-01  500.000000  0.983412  0.015246  0.015246  0.983412 
9.609E-01  600.000000  0.990837  0.008028  0.008028  0.990837 
9.609E-01  700.000000  0.998018  0.001748  0.001748  0.998018 
9.609E-01  800.000000  0.999879  0.000039  0.000039  0.999879 
9.609E-01  900.000000  0.997574  0.002424  0.002424  0.997574 
9.609E-01  1000.000000  0.991324  0.007618  0.007618  0.991324 
9.609E-01  1100.000000  0.984584  0.014107  0.014107  0.984584 
9.609E-01  1200.000000  0.979886  0.019003  0.019003  0.979886 
9.609E-01  1300.000000  0.983084  0.015233  0.015233  0.983084 
9.609E-01  1400.000000  0.991389  0.007881  0.007881  0.991389 
9.609E-01  1500.000000  0.997859  0.001669  0.001669  0.997859 
9.609E-01  1600.000000  0.999498  0.000049  0.000049  0.999498 
9.609E-01  1700.000000  0.996930  0.002676  0.002676  0.996930 
9.609E-01  1800.000000  0.990470  0.008130  0.008130  0.990470 
9.609E-01  1900.000000  0.984001  0.014383  0.014383  0.984001 
9.609E-01  2000.000000  0.981675  0.018203  0.018203  0.981675 
9.609E-01  2100.000000  0.983047  0.015273  0.015273  0.983047 
9.609E-01  2200.000000  0.990883  0.008211  0.008211  0.990883 
9.609E-01  2300.000000  0.997575  0.001472  0.001472  0.997575 
9.609E-01  2400.000000  0.999003  0.000184  0.000184  0.999003 
9.609E-01  2500.000000  0.996272  0.002939  0.002939  0.996272 
9.609E-01  2600.000000  0.991015  0.007901  0.007901  0.991015 
9.609E-01  2700.000000  0.984577  0.014003  0.014003  0.984577 
9.609E-01  2800.000000  0.980562  0.018029  0.018029  0.980562 
9.609E-01  2900.000000  0.982606  0.015103  0.015103  0.982606 
9.609E-01  3000.000000  0.989726  0.008237  0.008237  0.989726 
9.609E-01  3100.000000  0.996807  0.001510  0.001510  0.996807 
9.609E-01  3200.000000  0.998373  0.000301  0.000301  0.998373 
9.609E-01  3300.000000  0.995058  0.003835  0.003835  0.995058 
9.609E-01  3400.000000  0.988680  0.008533  0.008533  0.988680 
9.609E-01  3500.000000  0.984417  0.013141  0.013141  0.984417 
9.609E-01  3600.000000  0.980664  0.016984  0.016984  0.980664 
9.609E-01  3700.000000  0.981976  0.014825  0.014825  0.981976 
9.609E-01  3800.000000  0.989888  0.008188  0.008188  0.989888 
9.609E-01  3900.000000  0.996143  0.001566  0.001566  0.996143 
9.609E-01  4000.000000  0.997453  0.000291  0.000291  0.997453 
9.609E-01  4100.000000  0.993652  0.004103  0.004103  0.993652 
9.609E-01  4200.000000  0.987668  0.009362  0.009362  0.987668 
9.609E-01  4300.000000  0.982866  0.014057  0.014057  0.982866 
9.609E-01  4400.000000  0.981761  0.016106  0.016106  0.981761 
9.609E-01  4500.000000  0.983060  0.013740  0.013740  0.983060 
9.609E-01  4600.000000  0.988908  0.008096  0.008096  0.988908 
9.609E-01  4700.000000  0.995178  0.001602  0.001602  0.995178 
9.609E-01  4800.000000  0.996617  0.000491  0.000491  0.996617 
9.609E-01  4900.000000  0.992629  0.004462  0.004462  0.992629 
9.609E-01  5000.000000  0.986885  0.009416  0.009416  0.986885 
9.609E-01  5100.000000  0.982863  0.013896  0.013896  0.982863 
9.609E-01  5200.000000  0.979672  0.016028  0.016028  0.979672 
9.609E-01  5300.000000  0.982023  0.013405  0.013405  0.982023 
9.609E-01  5400.000000  0.988207  0.007665  0.007665  0.988207 
9.609E-01  5500.000000  0.994108  0.001484  0.001484  0.994108 
9.609E-01  5600.000000  0.995436  0.000505  0.000505  0.995436 
9.609E-01  5700.000000  0.990988  0.005148  0.005148  0.990988 
9.609E-01  5800.000000  0.983814  0.010532  0.010532  0.983814 
9.609E-01  5900.000000  0.980979  0.013803  0.013803  0.980979 
9.609E-01  6000.000000  0.980293  0.014655  0.014655  0.980293 
9.609E-01  6100.000000  0.981625  0.012727  0.012727  0.981625 
9.609E-01  6200.000000  0.987899  0.007473  0.007473  0.987899 
9.609E-01  6300.000000  0.993198  0.001528  0.001528  0.993198 

9.629E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.629E-01  100.000000  0.998059  0.001872  0.001872  0.998059 
9.629E-01  200.000000  0.991949  0.007747  0.007747  0.991949 
9.629E-01  300.000000  0.982494  0.016651  0.016651  0.982494 
9.629E-01  400.000000  0.973145  0.026176  0.026176  0.973145 
9.629E-01  500.000000  0.966670  0.030616  0.030616  0.966670 
9.629E-01  600.000000  0.967336  0.030482  0.030482  0.967336 
9.629E-01  700.000000  0.975306  0.022600  0.022600  0.975306 
9.629E-01  800.000000  0.986068  0.013327  0.013327  0.986068 
9.629E-01  900.000000  0.995051  0.004652  0.004652  0.995051 
9.629E-01  1000.000000  0.999074  0.000394  0.000394  0.999074 
9.629E-01  1100.000000  0.998977  0.000680  0.000680  0.998977 
9.629E-01  1200.000000  0.994909  0.004371  0.004371  0.994909 
9.629E-01  1300.000000  0.988124  0.011198  0.011198  0.988124 
9.629E-01  1400.000000  0.979190  0.020101  0.020101  0.979190 
9.629E-01  1500.000000  0.970316  0.027568  0.027568  0.970316 
9.629E-01  1600.000000  0.967573  0.031396  0.031396  0.967573 
9.629E-01  1700.000000  0.969823  0.027368  0.027368  0.969823 
9.629E-01  1800.000000  0.977987  0.019683  0.019683  0.977987 
9.629E-01  1900.000000  0.989018  0.009365  0.009365  0.989018 
9.629E-01  2000.000000  0.996829  0.002334  0.002334  0.996829 
9.629E-01  2100.000000  0.999287  0.000043  0.000043  0.999287 
9.629E-01  2200.000000  0.995675  0.002555  0.002555  0.995675 
9.629E-01  2300.000000  0.990678  0.008040  0.008040  0.990678 
9.629E-01  2400.000000  0.983102  0.014749  0.014749  0.983102 
9.629E-01  2500.000000  0.975195  0.022481  0.022481  0.975195 
9.629E-01  2600.000000  0.969769  0.028810  0.028810  0.969769 
9.629E-01  2700.000000  0.967261  0.029361  0.029361  0.967261 
9.629E-01  2800.000000  0.973166  0.024958  0.024958  0.973166 
9.629E-01  2900.000000  0.982135  0.015231  0.015231  0.982135 
9.629E-01  3000.000000  0.991175  0.006269  0.006269  0.991175 
9.629E-01  3100.000000  0.997239  0.000670  0.000670  0.997239 
9.629E-01  3200.000000  0.997340  0.000815  0.000815  0.997340 
9.629E-01  3300.000000  0.992763  0.005601  0.005601  0.992763 
9.629E-01  3400.000000  0.984161  0.011989  0.011989  0.984161 
9.629E-01  3500.000000  0.978311  0.018625  0.018625  0.978311 
9.629E-01  3600.000000  0.971880  0.024400  0.024400  0.971880 
9.629E-01  3700.000000  0.967674  0.027873  0.027873  0.967674 
9.629E-01  3800.000000  0.970054  0.027359  0.027359  0.970054 
9.629E-01  3900.000000  0.975152  0.020542  0.020542  0.975152 
9.629E-01  4000.000000  0.985219  0.011636  0.011636  0.985219 
9.629E-01  4100.000000  0.993549  0.003312  0.003312  0.993549 
9.629E-01  4200.000000  0.996602  0.000106  0.000106  0.996602 
9.629E-01  4300.000000  0.993785  0.002644  0.002644  0.993785 
9.629E-01  4400.000000  0.987017  0.009100  0.009100  0.987017 
9.629E-01  4500.000000  0.980214  0.016704  0.016704  0.980214 
9.629E-01  4600.000000  0.971997  0.021900  0.021900  0.971997 
9.629E-01  4700.000000  0.969177  0.025212  0.025212  0.969177 
9.629E-01  4800.000000  0.968130  0.026653  0.026653  0.968130 
9.629E-01  4900.000000  0.970343  0.023356  0.023356  0.970343 
9.629E-01  5000.000000  0.979023  0.016599  0.016599  0.979023 
9.629E-01  5100.000000  0.987068  0.007600  0.007600  0.987068 
9.629E-01  5200.000000  0.993770  0.001431  0.001431  0.993770 
9.629E-01  5300.000000  0.994507  0.000520  0.000520  0.994507 
9.629E-01  5400.000000  0.989589  0.005206  0.005206  0.989589 
9.629E-01  5500.000000  0.981066  0.013346  0.013346  0.981066 
9.629E-01  5600.000000  0.972860  0.020534  0.020534  0.972860 
9.629E-01  5700.000000  0.969606  0.025099  0.025099  0.969606 
9.629E-01  5800.000000  0.966384  0.025613  0.025613  0.966384 
9.629E-01  5900.000000  0.968307  0.023461  0.023461  0.968307 
9.629E-01  6000.000000  0.973378  0.019614  0.019614  0.973378 
9.629E-01  6100.000000  0.980316  0.011932  0.011932  0.980316 
9.629E-01  6200.000000  0.988891  0.004498  0.004498  0.988891 
9.629E-01  6300.000000  0.992519  0.000288  0.000288  0.992519 

9.648E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.648E-01  100.000000  0.997977  0.001998  0.001998  0.997977 
9.648E-01  200.000000  0.991546  0.008000  0.008000  0.991546 
9.648E-01  300.000000  0.981532  0.017887  0.017887  0.981532 
9.648E-01  400.000000  0.967403  0.030588  0.030588  0.967403 
9.648E-01  500.000000  0.954149  0.042897  0.042897  0.954149 
9.648E-01  600.000000  0.940543  0.055208  0.055208  0.940543 
9.648E-01  700.000000  0.933047  0.061534  0.061534  0.933047 
9.648E-01  800.000000  0.933732  0.064927  0.064927  0.933732 
9.648E-01  900.000000  0.934847  0.060371  0.060371  0.934847 
9.648E-01  1000.000000  0.945650  0.052290  0.052290  0.945650 
9.648E-01  1100.000000  0.957880  0.038780  0.038780  0.957880 
9.648E-01  1200.000000  0.971802  0.025482  0.025482  0.971802 
9.648E-01  1300.000000  0.985906  0.012766  0.012766  0.985906 
9.648E-01  1400.000000  0.994059  0.004551  0.004551  0.994059 
9.648E-01  1500.000000  0.998907  0.000388  0.000388  0.998907 
9.648E-01  1600.000000  0.998166  0.000789  0.000789  0.998166 
9.648E-01  1700.000000  0.993415  0.005709  0.005709  0.993415 
9.648E-01  1800.000000  0.983758  0.013838  0.013838  0.983758 
9.648E-01  1900.000000  0.973112  0.024946  0.024946  0.973112 
9.648E-01  2000.000000  0.961900  0.036096  0.036096  0.961900 
9.648E-01  2100.000000  0.950857  0.046356  0.046356  0.950857 
9.648E-01  2200.000000  0.939936  0.055201  0.055201  0.939936 
9.648E-01  2300.000000  0.934394  0.059324  0.059324  0.934394 
9.648E-01  2400.000000  0.932840  0.062138  0.062138  0.932840 
9.648E-01  2500.000000  0.936783  0.056259  0.056259  0.936783 
9.648E-01  2600.000000  0.949403  0.047478  0.047478  0.949403 
9.648E-01  2700.000000  0.961123  0.034021  0.034021  0.961123 
9.648E-01  2800.000000  0.975944  0.021097  0.021097  0.975944 
9.648E-01  2900.000000  0.987813  0.009329  0.009329  0.987813 
9.648E-01  3000.000000  0.994605  0.002191  0.002191  0.994605 
9.648E-01  3100.000000  0.996886  0.000116  0.000116  0.996886 
9.648E-01  3200.000000  0.993646  0.003411  0.003411  0.993646 
9.648E-01  3300.000000  0.986055  0.011148  0.011148  0.986055 
9.648E-01  3400.000000  0.973357  0.020761  0.020761  0.973357 
9.648E-01  3500.000000  0.963505  0.031685  0.031685  0.963505 
9.648E-01  3600.000000  0.952917  0.040602  0.040602  0.952917 
9.648E-01  3700.000000  0.944259  0.049896  0.049896  0.944259 
9.648E-01  3800.000000  0.937970  0.056158  0.056158  0.937970 
9.648E-01  3900.000000  0.934429  0.058544  0.058544  0.934429 
9.648E-01  4000.000000  0.935224  0.057536  0.057536  0.935224 
9.648E-01  4100.000000  0.941732  0.049499  0.049499  0.941732 
9.648E-01  4200.000000  0.952343  0.040345  0.040345  0.952343 
9.648E-01  4300.000000  0.964147  0.027269  0.027269  0.964147 
9.648E-01  4400.000000  0.978572  0.015709  0.015709  0.978572 
9.648E-01  4500.000000  0.988049  0.005980  0.005980  0.988049 
9.648E-01  4600.000000  0.993171  0.000856  0.000856  0.993171 
9.648E-01  4700.000000  0.992247  0.001109  0.001109  0.992247 
9.648E-01  4800.000000  0.987103  0.006660  0.006660  0.987103 
9.648E-01  4900.000000  0.976910  0.016382  0.016382  0.976910 
9.648E-01  5000.000000  0.964129  0.027267  0.027267  0.964129 
9.648E-01  5100.000000  0.953213  0.039148  0.039148  0.953213 
9.648E-01  5200.000000  0.939679  0.048197  0.048197  0.939679 
9.648E-01  5300.000000  0.934008  0.055715  0.055715  0.934008 
9.648E-01  5400.000000  0.931023  0.057293  0.057293  0.931023 
9.648E-01  5500.000000  0.932292  0.055952  0.055952  0.932292 
9.648E-01  5600.000000  0.939735  0.050287  0.050287  0.939735 
9.648E-01  5700.000000  0.948223  0.040990  0.040990  0.948223 
9.648E-01  5800.000000  0.957442  0.031679  0.031679  0.957442 
9.648E-01  5900.000000  0.967599  0.020509  0.020509  0.967599 
9.648E-01  6000.000000  0.978473  0.010916  0.010916  0.978473 
9.648E-01  6100.000000  0.986233  0.003127  0.003127  0.986233 
9.648E-01  6200.000000  0.989609  0.000134  0.000134  0.989609 
9.648E-01  6300.000000  0.986222  0.002585  0.002585  0.986222 

9.668E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.668E-01  100.000000  0.997857  0.002156  0.002156  0.997857 
9.668E-01  200.000000  0.990858  0.008546  0.008546  0.990858 
9.668E-01  300.000000  0.979977  0.019421  0.019421  0.979977 
9.668E-01  400.000000  0.962503  0.034151  0.034151  0.962503 
9.668E-01  500.000000  0.945303  0.052264  0.052264  0.945303 
9.668E-01  600.000000  0.920802  0.072058  0.072058  0.920802 
9.668E-01  700.000000  0.900138  0.094460  0.094460  0.900138 
9.668E-01  800.000000  0.878229  0.115958  0.115958  0.878229 
9.668E-01  900.000000  0.855721  0.136347  0.136347  0.855721 
9.668E-01  1000.000000  0.832895  0.156009  0.156009  0.832895 
9.668E-01  1100.000000  0.816502  0.169830  0.169830  0.816502 
9.668E-01  1200.000000  0.799421  0.186691  0.186691  0.799421 
9.668E-01  1300.000000  0.788898  0.194874  0.194874  0.788898 
9.668E-01  1400.000000  0.787998  0.202003  0.202003  0.787998 
9.668E-01  1500.000000  0.783998  0.200572  0.200572  0.783998 
9.668E-01  1600.000000  0.792169  0.197042  0.197042  0.792169 
9.668E-01  1700.000000  0.800400  0.182647  0.182647  0.800400 
9.668E-01  1800.000000  0.815167  0.171433  0.171433  0.815167 
9.668E-01  1900.000000  0.833563  0.150133  0.150133  0.833563 
9.668E-01  2000.000000  0.860202  0.131577  0.131577  0.860202 
9.668E-01  2100.000000  0.880953  0.108223  0.108223  0.880953 
9.668E-01  2200.000000  0.905682  0.086234  0.086234  0.905682 
9.668E-01  2300.000000  0.928640  0.063115  0.063115  0.928640 
9.668E-01  2400.000000  0.948541  0.043727  0.043727  0.948541 
9.668E-01  2500.000000  0.968202  0.025447  0.025447  0.968202 
9.668E-01  2600.000000  0.982035  0.012780  0.012780  0.982035 
9.668E-01  2700.000000  0.991149  0.003954  0.003954  0.991149 
9.668E-01  2800.000000  0.995253  0.000290  0.000290  0.995253 
9.668E-01  2900.000000  0.993522  0.001671  0.001671  0.993522 
9.668E-01  3000.000000  0.986936  0.007988  0.007988  0.986936 
9.668E-01  3100.000000  0.974243  0.019356  0.019356  0.974243 
9.668E-01  3200.000000  0.958560  0.034368  0.034368  0.958560 
9.668E-01  3300.000000  0.939726  0.053202  0.053202  0.939726 
9.668E-01  3400.000000  0.914831  0.072303  0.072303  0.914831 
9.668E-01  3500.000000  0.893510  0.094706  0.094706  0.893510 
9.668E-01  3600.000000  0.872265  0.113006  0.113006  0.872265 
9.668E-01  3700.000000  0.852355  0.135056  0.135056  0.852355 
9.668E-01  3800.000000  0.831507  0.151624  0.151624  0.831507 
9.668E-01  3900.000000  0.817035  0.168741  0.168741  0.817035 
9.668E-01  4000.000000  0.796580  0.180086  0.180086  0.796580 
9.668E-01  4100.000000  0.789764  0.189863  0.189863  0.789764 
9.668E-01  4200.000000  0.784495  0.191244  0.191244  0.784495 
9.668E-01  4300.000000  0.785106  0.192738  0.192738  0.785106 
9.668E-01  4400.000000  0.792971  0.186015  0.186015  0.792971 
9.668E-01  4500.000000  0.804552  0.174907  0.174907  0.804552 
9.668E-01  4600.000000  0.815309  0.161690  0.161690  0.815309 
9.668E-01  4700.000000  0.831246  0.143410  0.143410  0.831246 
9.668E-01  4800.000000  0.851398  0.127322  0.127322  0.851398 
9.668E-01  4900.000000  0.868942  0.107631  0.107631  0.868942 
9.668E-01  5000.000000  0.893561  0.088324  0.088324  0.893561 
9.668E-01  5100.000000  0.913152  0.067446  0.067446  0.913152 
9.668E-01  5200.000000  0.932770  0.048790  0.048790  0.932770 
9.668E-01  5300.000000  0.950374  0.030697  0.030697  0.950374 
9.668E-01  5400.000000  0.965189  0.017176  0.017176  0.965189 
9.668E-01  5500.000000  0.974688  0.006897  0.006897  0.974688 
9.668E-01  5600.000000  0.981595  0.001271  0.001271  0.981595 
9.668E-01  5700.000000  0.982378  0.000194  0.000194  0.982378 
9.668E-01  5800.000000  0.979202  0.003585  0.003585  0.979202 
9.668E-01  5900.000000  0.968496  0.011717  0.011717  0.968496 
9.668E-01  6000.000000  0.957067  0.024281  0.024281  0.957067 
9.668E-01  6100.000000  0.938658  0.041304  0.041304  0.938658 
9.668E-01  6200.000000  0.917365  0.060616  0.060616  0.917365 
9.668E-01  6300.000000  0.891802  0.083049  0.083049  0.891802 

9.688E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.688E-01  100.000000  0.997710  0.002332  0.002332  0.997710 
9.688E-01  200.000000  0.990038  0.009267  0.009267  0.990038 
9.688E-01  300.000000  0.977818  0.020969  0.020969  0.977818 
9.688E-01  400.000000  0.958625  0.037324  0.037324  0.958625 
9.688E-01  500.000000  0.937527  0.058794  0.058794  0.937527 
9.688E-01  600.000000  0.909790  0.083026  0.083026  0.909790 
9.688E-01  700.000000  0.878231  0.113875  0.113875  0.878231 
9.688E-01  800.000000  0.844981  0.147112  0.147112  0.844981 
9.688E-01  900.000000  0.804105  0.184119  0.184119  0.804105 
9.688E-01  1000.000000  0.758811  0.221731  0.221731  0.758811 
9.688E-01  1100.000000  0.717785  0.264106  0.264106  0.717785 
9.688E-01  1200.000000  0.673698  0.302351  0.302351  0.673698 
9.688E-01  1300.000000  0.624522  0.350990  0.350990  0.624522 
9.688E-01  1400.000000  0.578312  0.396196  0.396196  0.578312 
9.688E-01  1500.000000  0.526000  0.443469  0.443469  0.526000 
9.688E-01  1600.000000  0.471877  0.487623  0.487623  0.471877 
9.688E-01  1700.000000  0.423395  0.539118  0.539118  0.423395 
9.688E-01  1800.000000  0.375401  0.577058  0.577058  0.375401 
9.688E-01  1900.000000  0.323826  0.629975  0.629975  0.323826 
9.688E-01  2000.000000  0.279756  0.674455  0.674455  0.279756 
9.688E-01  2100.000000  0.233084  0.716950  0.716950  0.233084 
9.688E-01  2200.000000  0.189107  0.748361  0.748361  0.189107 
9.688E-01  2300.000000  0.152833  0.789329  0.789329  0.152833 
9.688E-01  2400.000000  0.121534  0.809288  0.809288  0.121534 
9.688E-01  2500.000000  0.088970  0.846569  0.846569  0.088970 
9.688E-01  2600.000000  0.064009  0.871754  0.871754  0.064009 
9.688E-01  2700.000000  0.040949  0.892489  0.892489  0.040949 
9.688E-01  2800.000000  0.022505  0.899313  0.899313  0.022505 
9.688E-01  2900.000000  0.010128  0.919038  0.919038  0.010128 
9.688E-01  3000.000000  0.002968  0.912925  0.912925  0.002968 
9.688E-01  3100.000000  0.000106  0.923444  0.923444  0.000106 
9.688E-01  3200.000000  0.002483  0.923060  0.923060  0.002483 
9.688E-01  3300.000000  0.010617  0.916029  0.916029  0.010617 
9.688E-01  3400.000000  0.023875  0.892248  0.892248  0.023875 
9.688E-01  3500.000000  0.041311  0.883132  0.883132  0.041311 
9.688E-01  3600.000000  0.060204  0.852068  0.852068  0.060204 
9.688E-01  3700.000000  0.088702  0.834272  0.834272  0.088702 
9.688E-01  3800.000000  0.117240  0.808126  0.808126  0.117240 
9.688E-01  3900.000000  0.152417  0.776130  0.776130  0.152417 
9.688E-01  4000.000000  0.190823  0.730508  0.730508  0.190823 
9.688E-01  4100.000000  0.232188  0.698281  0.698281  0.232188 
9.688E-01  4200.000000  0.270184  0.649547  0.649547  0.270184 
9.688E-01  4300.000000  0.321342  0.609644  0.609644  0.321342 
9.688E-01  4400.000000  0.366760  0.567397  0.567397  0.366760 
9.688E-01  4500.000000  0.417318  0.521545  0.521545  0.417318 
9.688E-01  4600.000000  0.467030  0.467721  0.467721  0.467030 
9.688E-01  4700.000000  0.517668  0.424894  0.424894  0.517668 
9.688E-01  4800.000000  0.557907  0.376629  0.376629  0.557907 
9.688E-01  4900.000000  0.611149  0.333637  0.333637  0.611149 
9.688E-01  5000.000000  0.655965  0.291931  0.291931  0.655965 
9.688E-01  5100.000000  0.702114  0.250023  0.250023  0.702114 
9.688E-01  5200.000000  0.743891  0.206614  0.206614  0.743891 
9.688E-01  5300.000000  0.785697  0.170327  0.170327  0.785697 
9.688E-01  5400.000000  0.816660  0.134753  0.134753  0.816660 
9.688E-01  5500.000000  0.855141  0.103369  0.103369  0.855141 
9.688E-01  5600.000000  0.883713  0.076771  0.076771  0.883713 
9.688E-01  5700.000000  0.909812  0.052954  0.052954  0.909812 
9.688E-01  5800.000000  0.930037  0.032978  0.032978  0.930037 
9.688E-01  5900.000000  0.947689  0.017965  0.017965  0.947689 
9.688E-01  6000.000000  0.955772  0.007885  0.007885  0.955772 
9.688E-01  6100.000000  0.964001  0.002038  0.002038  0.964001 
9.688E-01  6200.000000  0.966179  0.000967  0.000967  0.966179 
9.688E-01  6300.000000  0.963240  0.004385  0.004385  0.963240 

9.707E-01  0.000000  0.999879  0.000000  0.000000  0.999879 
9.707E-01  100.000000  0.997552  0.002506  0.002506  0.997552 
9.707E-01  200.000000  0.989420  0.009861  0.009861  0.989420 
9.707E-01  300.000000  0.976395  0.021403  0.021403  0.976395 
9.707E-01  400.000000  0.959357  0.036674  0.036674  0.959357 
9.707E-01  500.000000  0.939360  0.055073  0.055073  0.939360 
9.707E-01  600.000000  0.920929  0.074228  0.074228  0.920929 
9.707E-01  700.000000  0.894900  0.095035  0.095035  0.894900 
9.707E-01  800.000000  0.875967  0.116067  0.116067  0.875967 
9.707E-01  900.000000  0.853600  0.136050  0.136050  0.853600 
9.707E-01  1000.000000  0.833615  0.151119  0.151119  0.833615 
9.707E-01  1100.000000  0.821683  0.166029  0.166029  0.821683 
9.707E-01  1200.000000  0.812040  0.176885  0.176885  0.812040 
9.707E-01  1300.000000  0.803250  0.184761  0.184761  0.803250 
9.707E-01  1400.000000  0.793642  0.188984  0.188984  0.793642 
9.707E-01  1500.000000  0.801106  0.189868  0.189868  0.801106 
9.707E-01  1600.000000  0.802426  0.183212  0.183212  0.802426 
9.707E-01  1700.000000  0.814887  0.173277  0.173277  0.814887 
9.707E-01  1800.000000  0.828230  0.161738  0.161738  0.828230 
9.707E-01  1900.000000  0.841527  0.148081  0.148081  0.841527 
9.707E-01  2000.000000  0.858361  0.130025  0.130025  0.858361 
9.707E-01  2100.000000  0.879115  0.112767  0.112767  0.879115 
9.707E-01  2200.000000  0.903942  0.092787  0.092787  0.903942 
9.707E-01  2300.000000  0.921182  0.072569  0.072569  0.921182 
9.707E-01  2400.000000  0.945883  0.052649  0.052649  0.945883 
9.707E-01  2500.000000  0.962506  0.035880  0.035880  0.962506 
9.707E-01  2600.000000  0.978784  0.020817  0.020817  0.978784 
9.707E-01  2700.000000  0.992534  0.009312  0.009312  0.992534 
9.707E-01  2800.000000  1.001074  0.002183  0.002183  1.001074 
9.707E-01  2900.000000  1.003443  0.000018  0.000018  1.003443 
9.707E-01  3000.000000  0.999292  0.003035  0.003035  0.999292 
9.707E-01  3100.000000  0.991412  0.011035  0.011035  0.991412 
